0.0237312 1.0146484375	0.005859375	0.012939453125	0.125
0.0237375 1.0146484375	0.005859375	0.012939453125	0.125
0.0237438 1.0146484375	0.005859375	0.0126953125	0.1240234375
0.02375 1.013671875	0.006103515625	0.012939453125	0.1240234375
0.0237562 1.013671875	0.005859375	0.012939453125	0.1240234375
0.0237625 1.0146484375	0.005859375	0.012939453125	0.1240234375
0.0237688 1.0146484375	0.005859375	0.0126953125	0.1240234375
0.023775 1.0146484375	0.006103515625	0.0126953125	0.1240234375
0.0237813 1.013671875	0.005859375	0.012939453125	0.1240234375
0.0237875 1.013671875	0.005859375	0.0126953125	0.123046875
0.0237937 1.013671875	0.00634765625	0.012939453125	0.123046875
0.0238 1.0146484375	0.006103515625	0.0126953125	0.123046875
0.0238063 1.013671875	0.006103515625	0.0126953125	0.123046875
0.0238125 1.013671875	0.005859375	0.0126953125	0.123046875
0.0238187 1.013671875	0.005859375	0.012939453125	0.1220703125
0.023825 1.013671875	0.006103515625	0.0126953125	0.123046875
0.0238312 1.013671875	0.005859375	0.0126953125	0.123046875
0.0238375 1.013671875	0.005615234375	0.0126953125	0.1240234375
0.0238438 1.013671875	0.005859375	0.0126953125	0.123046875
0.02385 1.013671875	0.005859375	0.0126953125	0.1220703125
0.0238562 1.0126953125	0.005859375	0.0126953125	0.1220703125
0.0238625 1.013671875	0.005859375	0.0126953125	0.1220703125
0.0238688 1.013671875	0.005859375	0.0126953125	0.12109375
0.023875 1.013671875	0.005859375	0.012451171875	0.1220703125
0.0238812 1.013671875	0.005859375	0.012451171875	0.1220703125
0.0238875 1.013671875	0.005859375	0.012451171875	0.1220703125
0.0238937 1.013671875	0.005615234375	0.0126953125	0.1220703125
0.0239 1.013671875	0.005859375	0.012451171875	0.12109375
0.0239063 1.013671875	0.005859375	0.0126953125	0.12109375
0.0239125 1.0126953125	0.005859375	0.012451171875	0.12109375
0.0239187 1.0126953125	0.005859375	0.0126953125	0.12109375
0.023925 1.0126953125	0.005859375	0.012451171875	0.12109375
0.0239313 1.01171875	0.005859375	0.012451171875	0.12109375
0.0239375 1.0126953125	0.005859375	0.012939453125	0.12109375
0.0239437 1.01171875	0.005859375	0.012451171875	0.1201171875
0.02395 1.0126953125	0.005859375	0.012451171875	0.1201171875
0.0239562 1.0126953125	0.005859375	0.012451171875	0.1201171875
0.0239625 1.01171875	0.005859375	0.012451171875	0.1201171875
0.0239688 1.01171875	0.005859375	0.012451171875	0.1201171875
0.023975 1.0126953125	0.005615234375	0.012451171875	0.119140625
0.0239812 1.01171875	0.005859375	0.012451171875	0.1201171875
0.0239875 1.0126953125	0.005615234375	0.011962890625	0.119140625
0.0239938 1.01171875	0.005615234375	0.012451171875	0.1201171875
0.024 1.0126953125	0.005615234375	0.012451171875	0.1201171875
0.0240062 1.0126953125	0.005615234375	0.0126953125	0.119140625
0.0240125 1.0126953125	0.005126953125	0.01220703125	0.119140625
0.0240187 1.01171875	0.005859375	0.012451171875	0.119140625
0.024025 1.0126953125	0.005615234375	0.01220703125	0.119140625
0.0240313 1.0126953125	0.005859375	0.01220703125	0.1181640625
0.0240375 1.0126953125	0.005615234375	0.01220703125	0.119140625
0.0240437 1.01171875	0.005615234375	0.012451171875	0.1181640625
0.02405 1.0126953125	0.005615234375	0.01220703125	0.1181640625
0.0240563 1.0126953125	0.005859375	0.01220703125	0.1181640625
0.0240625 1.0126953125	0.005859375	0.01220703125	0.1181640625
0.0240687 1.01171875	0.005615234375	0.01220703125	0.1181640625
0.024075 1.0126953125	0.005615234375	0.01220703125	0.1181640625
0.0240812 1.01171875	0.005615234375	0.01220703125	0.1181640625
0.0240875 1.01171875	0.00537109375	0.01220703125	0.1181640625
0.0240938 1.0126953125	0.005615234375	0.01220703125	0.1171875
0.0241 1.0078125	0.00537109375	0.01220703125	0.1171875
0.0241062 1.01171875	0.005615234375	0.011962890625	0.1171875
0.0241125 1.01171875	0.005615234375	0.01220703125	0.1171875
0.0241188 1.01171875	0.005615234375	0.01220703125	0.1171875
0.024125 1.01171875	0.005859375	0.01220703125	0.1171875
0.0241312 1.01171875	0.005615234375	0.011962890625	0.1162109375
0.0241375 1.0126953125	0.005859375	0.011962890625	0.1171875
0.0241437 1.01171875	0.005615234375	0.011962890625	0.1162109375
0.02415 1.0126953125	0.00537109375	0.01220703125	0.1162109375
0.0241563 1.01171875	0.005615234375	0.011474609375	0.1162109375
0.0241625 1.01171875	0.005615234375	0.011962890625	0.1162109375
0.0241687 1.01171875	0.005615234375	0.01220703125	0.1162109375
0.024175 1.01171875	0.005615234375	0.011962890625	0.1162109375
0.0241813 1.0126953125	0.00537109375	0.011962890625	0.1162109375
0.0241875 1.01171875	0.005615234375	0.01171875	0.1162109375
0.0241937 1.01171875	0.005615234375	0.011962890625	0.115234375
0.0242 1.0126953125	0.005615234375	0.011962890625	0.115234375
0.0242062 1.0107421875	0.005615234375	0.011474609375	0.1162109375
0.0242125 1.01171875	0.005615234375	0.011962890625	0.115234375
0.0242188 1.01171875	0.00537109375	0.011962890625	0.115234375
0.024225 1.01171875	0.00537109375	0.011962890625	0.115234375
0.0242312 1.01171875	0.005126953125	0.01171875	0.1142578125
0.0242375 1.01171875	0.00537109375	0.011962890625	0.115234375
0.0242438 1.01171875	0.00537109375	0.011962890625	0.115234375
0.02425 1.01171875	0.00537109375	0.011962890625	0.115234375
0.0242563 1.0107421875	0.005615234375	0.011962890625	0.1142578125
0.0242625 1.0107421875	0.005615234375	0.011962890625	0.1142578125
0.0242687 1.0107421875	0.00537109375	0.01171875	0.1142578125
0.024275 1.0107421875	0.00537109375	0.01171875	0.115234375
0.0242813 1.0107421875	0.00537109375	0.011962890625	0.1142578125
0.0242875 1.0107421875	0.00537109375	0.01171875	0.1142578125
0.0242937 1.0107421875	0.00537109375	0.011962890625	0.1142578125
0.0243 1.0107421875	0.00537109375	0.01171875	0.1142578125
0.0243063 1.0107421875	0.00537109375	0.01171875	0.11328125
0.0243125 1.0107421875	0.00537109375	0.01171875	0.11328125
0.0243188 1.0087890625	0.00537109375	0.01171875	0.11328125
0.024325 1.0107421875	0.00537109375	0.01171875	0.11328125
0.0243312 1.0107421875	0.00537109375	0.01171875	0.11328125
0.0243375 1.0107421875	0.00537109375	0.01171875	0.11328125
0.0243438 1.0107421875	0.00537109375	0.01171875	0.11328125
0.02435 1.0107421875	0.00537109375	0.01171875	0.11328125
0.0243562 1.0107421875	0.00537109375	0.011474609375	0.1123046875
0.0243625 1.0107421875	0.005615234375	0.01171875	0.1123046875
0.0243688 1.0107421875	0.00537109375	0.011962890625	0.1123046875
0.024375 1.009765625	0.00537109375	0.011474609375	0.1123046875
0.0243813 1.0107421875	0.005126953125	0.011474609375	0.1123046875
0.0243875 1.0107421875	0.005126953125	0.01171875	0.1123046875
0.0243937 1.009765625	0.005615234375	0.011474609375	0.1123046875
0.0244 1.0107421875	0.00537109375	0.011474609375	0.111328125
0.0244063 1.009765625	0.00537109375	0.01171875	0.1123046875
0.0244125 1.009765625	0.00537109375	0.01171875	0.111328125
0.0244187 1.0107421875	0.005126953125	0.011474609375	0.111328125
0.024425 1.009765625	0.00537109375	0.01171875	0.111328125
0.0244313 1.009765625	0.00537109375	0.01171875	0.111328125
0.0244375 1.009765625	0.005126953125	0.011474609375	0.111328125
0.0244438 1.009765625	0.00537109375	0.01171875	0.1123046875
0.02445 1.009765625	0.00537109375	0.011474609375	0.111328125
0.0244562 1.009765625	0.005126953125	0.011474609375	0.111328125
0.0244625 1.009765625	0.005126953125	0.011474609375	0.111328125
0.0244688 1.009765625	0.005126953125	0.011474609375	0.111328125
0.024475 1.009765625	0.00537109375	0.011474609375	0.1103515625
0.0244812 1.009765625	0.005126953125	0.011474609375	0.1103515625
0.0244875 1.009765625	0.005126953125	0.011474609375	0.1103515625
0.0244938 1.009765625	0.00537109375	0.011474609375	0.1103515625
0.0245 1.009765625	0.00439453125	0.011474609375	0.1103515625
0.0245063 1.009765625	0.00537109375	0.011474609375	0.1103515625
0.0245125 1.009765625	0.005126953125	0.01123046875	0.1103515625
0.0245187 1.009765625	0.00537109375	0.011474609375	0.109375
0.024525 1.0087890625	0.005126953125	0.01123046875	0.109375
0.0245313 1.009765625	0.005126953125	0.011474609375	0.109375
0.0245375 1.0087890625	0.00537109375	0.011474609375	0.109375
0.0245437 1.0087890625	0.005126953125	0.01123046875	0.1083984375
0.02455 1.0087890625	0.00537109375	0.01123046875	0.109375
0.0245563 1.009765625	0.005126953125	0.011474609375	0.1083984375
0.0245625 1.009765625	0.005126953125	0.01123046875	0.109375
0.0245688 1.009765625	0.00537109375	0.011474609375	0.1083984375
0.024575 1.009765625	0.005126953125	0.01123046875	0.1083984375
0.0245812 1.0087890625	0.005126953125	0.01123046875	0.109375
0.0245875 1.0078125	0.005126953125	0.011474609375	0.1083984375
0.0245938 1.009765625	0.005126953125	0.01171875	0.1083984375
0.0246 1.009765625	0.005126953125	0.01123046875	0.1083984375
0.0246062 1.0087890625	0.005126953125	0.01123046875	0.1083984375
0.0246125 1.0087890625	0.005126953125	0.01123046875	0.1083984375
0.0246187 1.0078125	0.005126953125	0.01123046875	0.1083984375
0.024625 1.0087890625	0.005126953125	0.01123046875	0.1083984375
0.0246313 1.0087890625	0.005126953125	0.01123046875	0.107421875
0.0246375 1.0087890625	0.005126953125	0.010986328125	0.107421875
0.0246437 1.0087890625	0.005126953125	0.010986328125	0.107421875
0.02465 1.0078125	0.005126953125	0.010986328125	0.107421875
0.0246563 1.0087890625	0.005126953125	0.01123046875	0.107421875
0.0246625 1.0078125	0.005126953125	0.010986328125	0.10546875
0.0246687 1.0078125	0.0048828125	0.01123046875	0.107421875
0.024675 1.0087890625	0.005126953125	0.010986328125	0.107421875
0.0246812 1.0078125	0.0048828125	0.010986328125	0.1064453125
0.0246875 1.0078125	0.0048828125	0.010986328125	0.107421875
0.0246938 1.0078125	0.0048828125	0.010986328125	0.1064453125
0.0247 1.0078125	0.005126953125	0.01123046875	0.1064453125
0.0247062 1.0078125	0.005126953125	0.010986328125	0.1064453125
0.0247125 1.0078125	0.005126953125	0.010986328125	0.10546875
0.0247188 1.0078125	0.00439453125	0.010986328125	0.1064453125
0.024725 1.0078125	0.005126953125	0.010986328125	0.1064453125
0.0247312 1.0078125	0.005126953125	0.010986328125	0.10546875
0.0247375 1.0078125	0.0048828125	0.010986328125	0.1064453125
0.0247437 1.0078125	0.005126953125	0.01123046875	0.1064453125
0.02475 1.0078125	0.005126953125	0.010986328125	0.10546875
0.0247563 1.0078125	0.005126953125	0.0107421875	0.10546875
0.0247625 1.0078125	0.005126953125	0.010986328125	0.10546875
0.0247687 1.0078125	0.004638671875	0.0107421875	0.10546875
0.024775 1.0078125	0.0048828125	0.0107421875	0.10546875
0.0247813 1.0078125	0.005126953125	0.010986328125	0.10546875
0.0247875 1.0078125	0.005126953125	0.010986328125	0.10546875
0.0247937 1.0078125	0.0048828125	0.010986328125	0.10546875
0.0248 1.0078125	0.005126953125	0.010986328125	0.10546875
0.0248062 1.01171875	0.0048828125	0.0107421875	0.10546875
0.0248125 1.0068359375	0.0048828125	0.01025390625	0.10546875
0.0248188 1.0068359375	0.005859375	0.0107421875	0.1044921875
0.024825 1.0078125	0.005126953125	0.010986328125	0.1044921875
0.0248312 1.0078125	0.005126953125	0.010986328125	0.1044921875
0.0248375 1.0068359375	0.0048828125	0.010986328125	0.1044921875
0.0248438 1.0068359375	0.0048828125	0.010986328125	0.1044921875
0.02485 1.0068359375	0.0048828125	0.0107421875	0.1044921875
0.0248562 1.005859375	0.0048828125	0.0107421875	0.1044921875
0.0248625 1.0068359375	0.0048828125	0.010498046875	0.1044921875
0.0248687 1.0068359375	0.005126953125	0.0107421875	0.1044921875
0.024875 1.0068359375	0.0048828125	0.0107421875	0.1044921875
0.0248813 1.0068359375	0.005126953125	0.0107421875	0.1044921875
0.0248875 1.005859375	0.0048828125	0.0107421875	0.103515625
0.0248937 1.0068359375	0.0048828125	0.0107421875	0.103515625
0.0249 1.0068359375	0.0048828125	0.0107421875	0.1025390625
0.0249063 1.005859375	0.004638671875	0.0107421875	0.103515625
0.0249125 1.0068359375	0.0048828125	0.0107421875	0.103515625
0.0249187 1.0068359375	0.0048828125	0.0107421875	0.103515625
0.024925 1.0068359375	0.0048828125	0.0107421875	0.1025390625
0.0249312 1.0068359375	0.0048828125	0.0107421875	0.103515625
0.0249375 1.0068359375	0.004638671875	0.0107421875	0.1025390625
0.0249438 1.005859375	0.0048828125	0.0107421875	0.1025390625
0.02495 1.0068359375	0.0048828125	0.010498046875	0.1025390625
0.0249562 1.0068359375	0.004638671875	0.010498046875	0.1025390625
0.0249625 1.0068359375	0.0048828125	0.010498046875	0.1025390625
0.0249688 1.005859375	0.0048828125	0.0107421875	0.1015625
0.024975 1.0068359375	0.0048828125	0.0107421875	0.1025390625
0.0249812 1.0068359375	0.004638671875	0.010986328125	0.1025390625
0.0249875 1.0068359375	0.00439453125	0.010498046875	0.1025390625
0.0249937 1.0068359375	0.004638671875	0.010498046875	0.1015625
0.025 1.0068359375	0.0048828125	0.010498046875	0.1015625
0.0250063 1.005859375	0.0048828125	0.010498046875	0.1015625
0.0250125 1.005859375	0.004638671875	0.0107421875	0.1015625
0.0250187 1.0068359375	0.005126953125	0.010498046875	0.1015625
0.025025 1.0029296875	0.0048828125	0.0107421875	0.1015625
0.0250313 1.005859375	0.0048828125	0.010986328125	0.1015625
0.0250375 1.005859375	0.005615234375	0.010498046875	0.1015625
0.0250438 1.0068359375	0.0048828125	0.01025390625	0.1005859375
0.02505 1.005859375	0.0048828125	0.01025390625	0.1005859375
0.0250562 1.0068359375	0.004638671875	0.010498046875	0.1005859375
0.0250625 1.005859375	0.004638671875	0.01025390625	0.1005859375
0.0250688 1.005859375	0.0048828125	0.010498046875	0.1005859375
0.025075 1.0078125	0.0048828125	0.010498046875	0.1005859375
0.0250812 1.005859375	0.0048828125	0.010498046875	0.1005859375
0.0250875 1.005859375	0.0048828125	0.010498046875	0.1005859375
0.0250938 1.005859375	0.004638671875	0.010498046875	0.1005859375
0.0251 1.005859375	0.0048828125	0.010498046875	0.0986328125
0.0251063 1.0068359375	0.0048828125	0.010498046875	0.099609375
0.0251125 1.005859375	0.0048828125	0.01025390625	0.099609375
0.0251187 1.005859375	0.004638671875	0.01025390625	0.099609375
0.025125 1.0068359375	0.0048828125	0.01025390625	0.099609375
0.0251313 1.005859375	0.0048828125	0.010498046875	0.099609375
0.0251375 1.005859375	0.0048828125	0.01025390625	0.099609375
0.0251437 1.005859375	0.0048828125	0.01025390625	0.099609375
0.02515 1.005859375	0.004638671875	0.01025390625	0.0986328125
0.0251563 1.005859375	0.004638671875	0.01025390625	0.0986328125
0.0251625 1.005859375	0.004638671875	0.01025390625	0.0986328125
0.0251688 1.005859375	0.004638671875	0.01025390625	0.099609375
0.025175 1.005859375	0.004638671875	0.010009765625	0.0986328125
0.0251812 1.0048828125	0.004638671875	0.01025390625	0.0986328125
0.0251875 1.0048828125	0.004638671875	0.01025390625	0.0986328125
0.0251938 1.0048828125	0.004638671875	0.01025390625	0.0986328125
0.0252 1.0048828125	0.004638671875	0.010986328125	0.0986328125
0.0252062 1.005859375	0.0048828125	0.010009765625	0.09765625
0.0252125 1.0048828125	0.004638671875	0.01025390625	0.0986328125
0.0252188 1.005859375	0.004638671875	0.01025390625	0.09765625
0.025225 1.0048828125	0.004638671875	0.010009765625	0.09765625
0.0252313 1.0048828125	0.004638671875	0.01025390625	0.09765625
0.0252375 1.0048828125	0.004638671875	0.010009765625	0.09765625
0.0252437 1.0029296875	0.004638671875	0.01025390625	0.09765625
0.02525 1.0048828125	0.004638671875	0.010498046875	0.0986328125
0.0252563 1.0048828125	0.004150390625	0.010009765625	0.09765625
0.0252625 1.0048828125	0.004638671875	0.010009765625	0.09765625
0.0252687 1.00390625	0.004638671875	0.01025390625	0.09765625
0.025275 1.00390625	0.004638671875	0.010009765625	0.09765625
0.0252813 1.0048828125	0.004638671875	0.010009765625	0.0966796875
0.0252875 1.0048828125	0.00439453125	0.010009765625	0.0966796875
0.0252938 1.0048828125	0.004638671875	0.01025390625	0.09765625
0.0253 1.0048828125	0.004638671875	0.010009765625	0.0966796875
0.0253062 1.00390625	0.00439453125	0.010009765625	0.0966796875
0.0253125 1.00390625	0.004638671875	0.010009765625	0.0966796875
0.0253188 1.00390625	0.00439453125	0.010009765625	0.095703125
0.025325 1.0048828125	0.004638671875	0.010009765625	0.0966796875
0.0253312 1.00390625	0.004638671875	0.010009765625	0.0966796875
0.0253375 1.00390625	0.00439453125	0.010009765625	0.0966796875
0.0253438 1.0048828125	0.00439453125	0.010009765625	0.095703125
0.02535 1.0048828125	0.004638671875	0.010009765625	0.095703125
0.0253563 1.0048828125	0.004638671875	0.010009765625	0.095703125
0.0253625 1.00390625	0.00439453125	0.010009765625	0.0966796875
0.0253687 1.00390625	0.00439453125	0.010009765625	0.0966796875
0.025375 1.00390625	0.004638671875	0.009765625	0.095703125
0.0253813 1.00390625	0.00439453125	0.010009765625	0.095703125
0.0253875 1.00390625	0.004638671875	0.009765625	0.095703125
0.0253937 1.0029296875	0.00439453125	0.009765625	0.0947265625
0.0254 1.00390625	0.00439453125	0.010009765625	0.095703125
0.0254062 1.00390625	0.00439453125	0.009765625	0.095703125
0.0254125 1.00390625	0.004638671875	0.010009765625	0.0947265625
0.0254188 1.00390625	0.004638671875	0.00927734375	0.095703125
0.025425 1.00390625	0.004638671875	0.009765625	0.0947265625
0.0254312 1.0029296875	0.00439453125	0.009765625	0.0947265625
0.0254375 1.00390625	0.004638671875	0.009765625	0.0947265625
0.0254438 1.0029296875	0.00439453125	0.009765625	0.09375
0.02545 1.00390625	0.00439453125	0.009765625	0.0947265625
0.0254562 1.00390625	0.00439453125	0.009765625	0.0947265625
0.0254625 1.0029296875	0.00439453125	0.009765625	0.0947265625
0.0254687 1.00390625	0.00439453125	0.009765625	0.0947265625
0.025475 1.00390625	0.004150390625	0.009765625	0.0947265625
0.0254813 1.00390625	0.004638671875	0.009765625	0.09375
0.0254875 1.0029296875	0.00439453125	0.009521484375	0.09375
0.0254937 1.0029296875	0.00439453125	0.009765625	0.09375
0.0255 1.00390625	0.00439453125	0.009765625	0.09375
0.0255063 1.00390625	0.00439453125	0.009765625	0.09375
0.0255125 1	0.00439453125	0.009765625	0.09375
0.0255187 1.0029296875	0.00439453125	0.009765625	0.09375
0.025525 1.00390625	0.00439453125	0.009765625	0.09375
0.0255312 1.0029296875	0.00439453125	0.009765625	0.09375
0.0255375 1.0029296875	0.00439453125	0.009765625	0.091796875
0.0255438 1.0029296875	0.00439453125	0.009521484375	0.09375
0.02555 1.0029296875	0.00439453125	0.009765625	0.0927734375
0.0255562 1.0029296875	0.00439453125	0.00927734375	0.0927734375
0.0255625 1.00390625	0.00439453125	0.009521484375	0.0927734375
0.0255688 1.0029296875	0.00439453125	0.009765625	0.09375
0.025575 1.001953125	0.00439453125	0.009521484375	0.0927734375
0.0255812 1.0029296875	0.004150390625	0.009521484375	0.0927734375
0.0255875 1.0029296875	0.00439453125	0.01025390625	0.09375
0.0255937 1.0029296875	0.004150390625	0.009521484375	0.0927734375
